key,text
MID_ED3_#021,"[Diamant] 
Apologies, Divine One."
MID_ED3_#022,"Princess Ivy, I hope you'll forgive my brother. 
He spoke out of turn."
MID_ED3_#023,"[Ivy] 
No, it's all right. I am sorry that I couldn't stop 
the ritual."
MID_ED3_#024,"[Alcryst] 
I just... I can't bear the thought that I'll never 
see him again."
MID_ED3_#025,"And the ring he spent his whole life 
protecting? Gone."
MID_ED3_#026,"[Diamant] 
..."
MID_ED3_#027,"[Ivy] 
[Diamant] 
[Alear] 1 

[Alear] 
We have suffered loss after loss."
MID_ED3_#028,"But the Emblems aren't dead. We can still get 
them back."
MID_ED3_#029,And we will. I know we will.
MID_ED3_#030,"[Alcryst] 
Divine One..."
MID_ED3_#031,"[Alcryst] 

[Lyn] 2 
[Lyn] 
You still have Emblems on your side."
MID_ED3_#032,"[Lucina] 4 
[Lucina] 
That's right. Don't forget about us."
MID_ED3_#033,"[Alear] 
Lyn. Lucina."
MID_ED3_#034,"[Lyn] 
All is far from lost. We can offer our unique 
strengths as Emblems."
MID_ED3_#035,"[Lucina] 
You can still challenge your fate. You don't lose 
by retreating."
MID_ED3_#036,"[Alear] 
I wish it didn't come to this."
MID_ED3_#037,"My mother told me that a Divine Dragon 
should never run away."
MID_ED3_#038,"[Lyn] 
We're not running away. As Lucina said, we're 
retreating. There's a difference."
MID_ED3_#039,"[Alear] 
Hm."
MID_ED3_#040,"[Lyn] 
Time and again, you've shown true bravery, 
even in the face of daunting odds."
MID_ED3_#041,"But refusing to move on... That's not bravery. 
It's folly."
MID_ED3_#042,"[Lucina] 
There's courage. And there's stubbornness. 
Lumera would have taught you the difference."
MID_ED3_#043,"Unfortunately, in your short time together, 
she didn't have the chance."
MID_ED3_#044,"[Alear] 
Perhaps that's why Marth said what he did 
outside the cathedral."
MID_ED3_#045,"[Lucina] 
Probably so."
MID_ED3_#046,"[Alear] 
Now, at least, I understand."
MID_ED3_#047,"We're not running away─we're stepping back. 
Gathering our strength for the next battle."
MID_ED3_#048,I'll become a better fighter─a better leader.
MID_ED3_#049,"I'll make sure no one─not one more person─ 
loses their life under my command."
MID_ED3_#050,And I'll bring back our friends the Emblems.
MID_ED3_#051,"What do you say, everyone? Are you with me?"
MID_ED3_#052,"[Lyn] 
[Lucina] 
[Alfred] 2 
[Alfred] 
You know I am. Let's turn the tables on them."
MID_ED3_#053,[Alfred]
MID_ED3_#054,"[Diamant] 2 
[Diamant] 
I won't rest until we reclaim what we've lost."
MID_ED3_#055,"[Diamant] 

[Alcryst] 2 

[Alcryst] 
Even now, you have hope. I will stand with 
you, too, Divine One."
MID_ED3_#056,"[Alfred] 
[Ivy] 2 

[Ivy] 
I will help too. If you'll have me."
MID_ED3_#057,"[Alear] 
Thank you, everyone."
MID_ED3_#058,"Now, to the queendom of Solm. Stay with me 
and I promise to keep you safe."
MID_EV10_#001,"[Alear] t 
[Alear] Surprise 

[Alear] 

Marth... No, that can't be right."
MID_EV10_#002,"[Lucina] b 
[Lucina] 
It is I, Lucina."
MID_EV10_#003,"[Alear] Normal 

[Alear] 
Lucina!"
MID_EV10_#004,"[Lucina] Serious 
[Lucina] 
I may not be the Hero-King, and I cannot 
replace him."
MID_EV10_#005,"But I can aid you. I strive to be a light in the 
dark─a light for all who have fallen to despair."
MID_EV10_#006,"[Lucina] StandBy 
For now, we may only escape. But as long as 
we survive, hope will abide."
MID_EV10_#007,"[Lucina] Status 
Now, engage with me."
MID_EV11_#001,"[Zelkov] b 
n0Tex_Event_ItemPicture_156picture_item_fade_in_normal 
[Zelkov] 
Angry 

[Zelkov] 
I have one more *gift* for you, Divine One."
MID_EV11_#002,"&gt;8picture_item_fade_out_normal 
[Alear] t 
[Alear] Surprise 

[Alear] 
The Draconic Time Crystal! How did you 
get it?"
MID_EV11_#003,"[Zelkov] 
I...*borrowed* it. While it is not one of the 
stolen rings..."
MID_EV11_#004,perhaps it will help.
MID_EV11_#005,"[Alear] 
Angry 

[Alear] 
Thank you."
MID_EV12_#001,"[Alear] t 
[Alear] 
Angry 

[Alear] 
There's a ring! Now's our chance!"
MID_EV12_#002,"M011_ヴェイル b 
M011_ヴェイル 
I think not."
MID_EV13_#001,"[Alear] t 
[Alear] Pain 

[Alear] 
Veyle!"
MID_EV13_#002,"M011_ヴェイル b 
M011_ヴェイル Shy 
M011_ヴェイル 
Hm-hm-hm... I so enjoy your flailing."
MID_EV14_#001,"M011_ヴェイル b 
"" M011_ヴェイル Strike 
M011_ヴェイル 
Go, my Corrupted soldiers. Kill their every last 
shred of hope."
MID_EV15_#001,"[Alear] t 
[Alear] 
Angry 

[Alear] 
Come on, everyone. Let's get out of here."
MID_EV1_#001,"M011_ヴェイル b 
"" M011_ヴェイル Normal 
M011_ヴェイル 
The Corrupted alone aren't enough."
MID_EV1_#002,"$ M011_ヴェイル StandBy 
Hounds, take care of these pests."
MID_EV2_#001,"M011_モーヴ t 
M011_モーヴ 
Angry 
M011_モーヴ 
I understand what must be done."
MID_EV2_#002,"M011_モーヴ 
M011_マロン b 
M011_マロン 
Smile 
M011_マロン 
Hehehe, which of those morons is gonna be 
my first victim?"
MID_EV2_#003,"M011_マロン 
M011_グリ b 
M011_グリ 
Smile 
M011_グリ 
Orders are orders. I just hope the other side 
gets a few good slices on me."
MID_EV2_#004,"M011_グリ 
M011_セピア t 
"" M011_セピア StandBy 
M011_セピア 
We won't let them escape, Lady Veyle. 
You have my word."
MID_EV3_#001,"[Vander] t 

[Vander] 
Angry 

[Vander] 
More enemies are coming. We cannot allow 
them to slow us down."
MID_EV4_#001,"[Alear] t 
[Alear] Pain 

[Alear] 
They're cutting us off!"
MID_EV4_#002,How can we endure this?
MID_EV5_#001,"[Ivy] t 
[Ivy] 
Angry 

[Ivy] 
The Divine Dragon's forces. Good. I was afraid 
we wouldn't catch them in time."
MID_EV5_#002,"[Kagetsu] b 
[Kagetsu] 
Angry 
[Kagetsu] 
It does not look so good to me. They are 
being chased."
MID_EV5_#003,"And they have no Emblems. We had best get 
them these rings."
MID_EV6_#001,"[Zelkov] b 
[Zelkov] 
Angry 

[Zelkov] 
I am *back,* Princess Ivy."
MID_EV6_#002,"[Ivy] t 
[Ivy] 
Angry 

[Ivy] 
Zelkov, how did you fare?"
MID_EV6_#003,"[Zelkov] 
I was *unable* to recover the stolen rings from 
the dragon girl."
MID_EV6_#004,"n0Tex_Event_ItemPicture_156picture_item_fade_in_normal 
But I did get *this.*"
MID_EV6_#005,"&gt;8picture_item_fade_out_normal 

[Ivy] 
[Kagetsu] t 
[Kagetsu] 
Smile 
[Kagetsu] 
Oh, pretty crystal!"
MID_EV6_#006,"[Zelkov] 
Perhaps these *gifts* will be enough to get 
them out of this *bind.*"
MID_EV6_#007,"[Kagetsu] 
[Ivy] t 

[Ivy] 
Let's hope so."
MID_EV7_#001,"[Ivy] b 
[Ivy] 
Angry 

[Ivy] 
Hello, Divine One."
MID_EV7_#002,"[Alear] t 
[Alear] Surprise 

[Alear] 
Princess Ivy! Why are you here?"
MID_EV7_#003,"[Ivy] 
I wanted to try, one last time, to change my 
father's mind. I was too late."
MID_EV7_#004,"p0Tex_Event_ItemPicture_078picture_itemL_fade_in_normal 
p 0Tex_Event_ItemPicture_088picture_itemR_fade_in_normal 
But I did retrieve these rings from 
Destinea Cathedral."
MID_EV7_#005,"[Alear] 
You got two rings?!"
MID_EV7_#006,"[Ivy] 
Yes. Here they are. The Ring of the Lady of the 
Plains and the Ring of the Princess Exalt."
MID_EV7_#007,"@:picture_itemL_fade_out_normal 
@ :picture_itemR_fade_out_normal 

[Alear] 
Are you sure about this? Turning against your 
own country?"
MID_EV7_#008,"[Ivy] 
Right now, turning against Elusia is the only 
way to save it."
MID_EV7_#009,"For my kingdom, for my father, this is the only 
course of action."
MID_EV7_#010,"I know this isn't enough to atone for all I've 
done, but...will you let me join your side?"
MID_EV7_#011,"[Alear] 
Angry 

[Alear] 
Of course I will. Thank you."
MID_EV7_#012,"The Ring of the Lady of the Plains belongs 
with you, since it was entrusted to Elusia."
MID_EV7_#013,"\,Tex_Event_Effect_White(picture_fade_in_slow 
Sweep across, Emblem of Blazing! 
촁"
MID_EV8_#001,"[Lyn] t 
[Lyn] 
Relax 
[Lyn] 

I'm Lyndis. Just call me Lyn. Ready to turn this 
battle around?"
MID_EV9_#001,"[Alear] t 
[Alear] 
Angry 

[Alear] 
\,Tex_Event_Effect_White(picture_fade_in_slow 
Reignite us, Emblem of Awakening! 
촁"
MID_OP1_#001,"M011_ヴェイル b 
M011_ヴェイル 
Smile 
M011_ヴェイル 
You have nowhere to run, ."
MID_OP1_#002,""" M011_ヴェイル Normal 
And no rings to protect you! At last, I can 
unleash the full force of my hatred."
MID_OP1_#003,You and all your allies will be killed...
MID_OP1_#004,"M011_ヴェイル Shy 
by your beloved friends...the Emblems."
MID_OP2_#001,"[Alear] t 
[Alear] Pain 

[Alear] 
We have to fight! We have to rescue Marth and 
the others!"
MID_OP2_#002,"[Alfred] b 
[Alfred] 
Angry 
[Alfred] 
No, Divine One. Veyle has the Time Crystal and 
the rings. We're not going to win this one."
MID_OP2_#003,"[Alfred] Pain 
I don't have to tell you how powerful the 
Emblems are."
MID_OP2_#004,"[Alfred] 
Angry 
But we can at least survive this thing."
MID_OP3_#001,"[Alfred] b 
[Alfred] 
Angry 
[Alfred] 
If we make it over there, we might be able to 
shake off Veyle."
