key,text
MID_EV4_2_#001,"S001_ジャン_母親 t 
* S001_ジャン_母親 Surprise 
S001_ジャン_母親 
Jean, get inside this instant! It's too dangerous 
to─ What? You're helping out the village?"
MID_EV4_2_#002,"S001_ジャン_母親 Shy 
S001_ジャン_母親 
Well, if I can't change your mind, then you 
should have this. And Jean...come home safe."
MID_EV5_#001,"[Alear] t 
[Alear] 
Angry 

[Alear] 
It's not safe here! You should be running!"
MID_EV5_#002,"[Jean] b 
[Jean] Strike 
[Jean] 
I can't. I'm the local doctor's son. I won't leave 
until I've helped the injured!"
MID_EV5_#003,"[Alear] Surprise 

[Alear] 
Huh... You've got a lot of heart for a kid 
your age."
MID_EV5_#004,"[Alear] 
Angry 

[Alear] 
All right. Let's join forces and save 
those villagers!"
MID_EV5_#005,"[Jean] 
Smile 
[Jean] 
I really appreciate the help. My name's Jean. 
Now come on─there's work to do!"
MID_OP1_#001,"[Jean] 1 
S001_ジャン_父親 2 
S001_ジャン_父親 
These pills ought to clear up the problem. 
Let me know if the pain persists, OK?"
MID_OP1_#002,"S001_ジャン_父親 
And you're looking chipper today! I told you 
that cold would be gone before you know it."
MID_OP1_#003,"[Jean] 
Father, isn't it time you took a break? Look, 
I made you some tea."
MID_OP1_#004,"S001_ジャン_父親 
Thank you, Jean. You didn't burn yourself or 
anything preparing it, I hope."
MID_OP1_#005,"[Jean] 
You worry too much. I'm old enough to manage 
a simple pot of tea, I assure you."
MID_OP1_#006,"S001_ジャン_父親 
Hm-hm, it makes me happy to see you growing 
up so fine."
MID_OP1_#007,"S001_ジャン_父親 
Hm? What's going on out there?"
MID_OP1_#008,"S001_村人_青年男 3 
S001_村人_青年男 
Doctor! You have to help us! Monsters are on 
the attack and people are getting hurt!"
MID_OP1_#009,"S001_異形兵_ボス 3 
S001_異形兵_ボス 
Raaargh! RAAARGH!"
MID_OP1_#010,"[Jean] 
What the devil are those beasts?!"
MID_OP1_#011,"S001_ジャン_父親 
This will get ugly. Jean, go and hide! I'll take 
care of bringing people to the clinic."
MID_OP1_#012,"S001_ジャン_父親 
This way, everyone! If you're unhurt, then assist 
someone who's injured! We must pull together!"
MID_OP1_#013,"[Jean] 
I know Father told me to hide, but how can I? 
I have to do my part too!"
MID_OP2_#001,"[Alear] t 
[Alear] Surprise 

[Alear] 
Oh no..."
MID_OP2_#002,"S001_異形兵_ボス b 
S001_異形兵_ボス 
Rrraaaagh!"
MID_OP2_#003,"[Alear] 
S001_村人_青年男 t 
"" S001_村人_青年男 Pain 
S001_村人_青年男 
Get moving! There's shelter at the clinic!"
MID_OP2_#004,"S001_異形兵_ボス 
S001_ジャン_父親 b 
$ S001_ジャン_父親 
Angry 
S001_ジャン_父親 
Keep your wits about you, everyone! I'll patch 
you up once the crisis has passed."
MID_OP2_#005,"S001_ジャン_父親 
S001_村人_青年男 
[Alear] t 
[Alear] 
Angry 

[Alear] 
We can't stand idle with the Corrupted on the 
loose. Let's save those villagers!"
MID_OP3_#001,"[Alear] t 
[Alear] 
Angry 

[Alear] 
Are you all right?! Get to safety and leave the 
Corrupted to us!"
MID_OP3_#002,"S001_村人_青年女 b 
S001_村人_青年女 Sad 
S001_村人_青年女 
You don't have to tell me twice! But there's still 
a few left who didn't make it out in time."
MID_OP3_#003,"[Alear] 
We'll do everything in our power to save as 
many of them as we can."
MID_OP3_#004,"S001_村人_青年女 
They'll love you for it if you do. You're their 
last hope at this point!"
